group	y
1	0.791666666666667
2	0.791666666666667
3	0.791666666666667
4	0.791666666666667
5	0.791666666666667
6	0.791666666666667
7	0.791666666666667
8	0.791666666666667
9	0.791666666666667
10	0.791666666666667
11	0.791666666666667
12	0.791666666666667
13	0.791666666666667
14	0.791666666666667
15	0.791666666666667
16	0.791666666666667
17	0.791666666666667
18	0.791666666666667
19	0.791666666666667
20	0.791666666666667
21	0.791666666666667
22	0.791666666666667
23	0.791666666666667
24	0.791666666666667
25	0.791666666666667
26	0.791666666666667
27	0.791666666666667
28	0.791666666666667
29	0.791666666666667
30	0.791666666666667
31	0.791666666666667
32	0.791666666666667
33	0.791666666666667
34	0.791666666666667
35	0.791666666666667
36	0.791666666666667
37	0.791666666666667
38	0.791666666666667
39	0.791666666666667
40	0.791666666666667
41	0.791666666666667
42	0.791666666666667
43	0.791666666666667
44	0.791666666666667
45	0.791666666666667
46	0.791666666666667
47	0.791666666666667
48	0.791666666666667
49	0.791666666666667
50	0.791666666666667
51	0.791666666666667
52	0.791666666666667
53	0.791666666666667
54	0.791666666666667
55	0.791666666666667
56	0.791666666666667
57	0.791666666666667
58	0.791666666666667
59	0.791666666666667
60	0.791666666666667
61	0.791666666666667
62	0.791666666666667
63	0.791666666666667
64	0.791666666666667
65	0.791666666666667
66	0.791666666666667
67	0.791666666666667
68	0.791666666666667
69	0.791666666666667
70	0.791666666666667
71	0.75
72	0.75
73	0.75
74	0.75
75	0.75
76	0.75
77	0.75
78	0.75
79	0.75
80	0.75
81	0.75
82	0.75
83	0.75
84	0.75
85	0.75
86	0.708333333333333
87	0.75
88	0.75
89	0.75
90	0.75
91	0.75
92	0.75
93	0.75
94	0.791666666666667
95	0.791666666666667
96	0.791666666666667
97	0.791666666666667
98	0.791666666666667
99	0.791666666666667
100	0.791666666666667
101	0.791666666666667
102	0.791666666666667
103	0.791666666666667
104	0.791666666666667
105	0.75
106	0.75
107	0.75
108	0.75
109	0.75
110	0.75
111	0.75
112	0.75
113	0.75
114	0.75
115	0.75
116	0.75
117	0.75
118	0.75
119	0.791666666666667
120	0.791666666666667
121	0.791666666666667
122	0.791666666666667
123	0.791666666666667
124	0.791666666666667
125	0.791666666666667
126	0.791666666666667
127	0.791666666666667
128	0.791666666666667
129	0.791666666666667
130	0.791666666666667
131	0.75
132	0.75
133	0.75
134	0.75
135	0.75
136	0.75
137	0.75
138	0.75
139	0.75
140	0.75
141	0.75
142	0.75
143	0.75
144	0.75
145	0.75
146	0.75
147	0.708333333333333
148	0.708333333333333
149	0.708333333333333
150	0.708333333333333
151	0.708333333333333
152	0.708333333333333
153	0.708333333333333
154	0.708333333333333
155	0.708333333333333
156	0.708333333333333
157	0.708333333333333
158	0.708333333333333
159	0.708333333333333
160	0.708333333333333
161	0.708333333333333
162	0.708333333333333
163	0.708333333333333
164	0.708333333333333
165	0.708333333333333
166	0.708333333333333
167	0.708333333333333
168	0.708333333333333
169	0.708333333333333
170	0.708333333333333
171	0.708333333333333
172	0.708333333333333
173	0.708333333333333
174	0.708333333333333
175	0.708333333333333
176	0.708333333333333
177	0.708333333333333
178	0.708333333333333
179	0.708333333333333
180	0.708333333333333
181	0.708333333333333
182	0.708333333333333
183	0.708333333333333
184	0.708333333333333
185	0.708333333333333
186	0.708333333333333
187	0.708333333333333
188	0.708333333333333
189	0.708333333333333
190	0.708333333333333
191	0.708333333333333
192	0.708333333333333
193	0.708333333333333
194	0.708333333333333
195	0.708333333333333
196	0.708333333333333
197	0.708333333333333
198	0.708333333333333
199	0.708333333333333
200	0.708333333333333
201	0.5
202	0.5
203	0.5
204	0.5
205	0.5
206	0.5
207	0.5
208	0.5
209	0.5
210	0.5
211	0.5
212	0.5
213	0.5
214	0.5
215	0.5
216	0.5
217	0.5
218	0.5
219	0.5
220	0.5
221	0.5
222	0.5
223	0.5
224	0.5
225	0.5
226	0.5
227	0.5
228	0.5
229	0.5
230	0.5
231	0.5
232	0.5
233	0.5
234	0.5
235	0.5
236	0.5
237	0.5
238	0.5
239	0.5
240	0.5
241	0.5
242	0.5
243	0.5
244	0.5
245	0.5
246	0.5
247	0.5
248	0.5
249	0.5
250	0.5
251	0.5
252	0.5
253	0.5
254	0.5
255	0.5
256	0.541666666666667
257	0.541666666666667
258	0.541666666666667
259	0.541666666666667
260	0.541666666666667
261	0.583333333333333
262	0.583333333333333
263	0.583333333333333
264	0.583333333333333
265	0.583333333333333
266	0.583333333333333
267	0.583333333333333
268	0.583333333333333
269	0.583333333333333
270	0.583333333333333
271	0.625
272	0.625
273	0.625
274	0.625
275	0.625
276	0.625
277	0.625
278	0.625
279	0.625
280	0.625
281	0.625
282	0.625
283	0.625
284	0.625
285	0.625
286	0.583333333333333
287	0.625
288	0.625
289	0.625
290	0.625
291	0.625
292	0.625
293	0.625
294	0.583333333333333
295	0.583333333333333
296	0.583333333333333
297	0.583333333333333
298	0.583333333333333
299	0.666666666666667
300	0.666666666666667
301	0.666666666666667
302	0.666666666666667
303	0.666666666666667
304	0.666666666666667
305	0.666666666666667
306	0.666666666666667
307	0.666666666666667
308	0.666666666666667
309	0.666666666666667
310	0.666666666666667
311	0.708333333333333
312	0.708333333333333
313	0.708333333333333
314	0.708333333333333
315	0.708333333333333
316	0.708333333333333
317	0.708333333333333
318	0.708333333333333
319	0.75
320	0.75
321	0.75
322	0.75
323	0.75
324	0.75
325	0.75
326	0.75
327	0.75
328	0.75
329	0.75
330	0.75
331	0.791666666666667
332	0.791666666666667
333	0.791666666666667
334	0.791666666666667
335	0.791666666666667
336	0.791666666666667
337	0.791666666666667
338	0.791666666666667
339	0.791666666666667
340	0.791666666666667
341	0.791666666666667
342	0.791666666666667
343	0.791666666666667
344	0.791666666666667
345	0.791666666666667
346	0.791666666666667
347	0.791666666666667
348	0.791666666666667
349	0.791666666666667
350	0.791666666666667
351	0.791666666666667
352	0.791666666666667
353	0.791666666666667
354	0.791666666666667
355	0.791666666666667
356	0.791666666666667
357	0.791666666666667
358	0.791666666666667
359	0.791666666666667
360	0.791666666666667
361	0.791666666666667
362	0.791666666666667
363	0.791666666666667
364	0.791666666666667
365	0.791666666666667
366	0.791666666666667
367	0.791666666666667
368	0.791666666666667
369	0.791666666666667
370	0.791666666666667
371	0.791666666666667
372	0.791666666666667
373	0.791666666666667
374	0.791666666666667
375	0.791666666666667
376	0.791666666666667
377	0.791666666666667
378	0.791666666666667
379	0.791666666666667
380	0.791666666666667
381	0.791666666666667
382	0.791666666666667
383	0.791666666666667
384	0.791666666666667
385	0.791666666666667
386	0.791666666666667
387	0.791666666666667
388	0.791666666666667
389	0.791666666666667
390	0.791666666666667
391	0.791666666666667
392	0.791666666666667
393	0.791666666666667
394	0.791666666666667
395	0.791666666666667
396	0.791666666666667
397	0.791666666666667
398	0.791666666666667
399	0.791666666666667
400	0.791666666666667
401	0.333333333333333
402	0.333333333333333
403	0.333333333333333
404	0.333333333333333
405	0.333333333333333
406	0.333333333333333
407	0.333333333333333
408	0.333333333333333
409	0.333333333333333
410	0.333333333333333
411	0.333333333333333
412	0.333333333333333
413	0.333333333333333
414	0.333333333333333
415	0.333333333333333
416	0.333333333333333
