group	y
1	0.755555555555556
2	0.755555555555556
3	0.755555555555556
4	0.755555555555556
5	0.755555555555556
6	0.755555555555556
7	0.755555555555556
8	0.755555555555556
9	0.755555555555556
10	0.755555555555556
11	0.755555555555556
12	0.755555555555556
13	0.755555555555556
14	0.755555555555556
15	0.755555555555556
16	0.755555555555556
17	0.755555555555556
18	0.755555555555556
19	0.755555555555556
20	0.755555555555556
21	0.755555555555556
22	0.755555555555556
23	0.755555555555556
24	0.755555555555556
25	0.755555555555556
26	0.755555555555556
27	0.755555555555556
28	0.755555555555556
29	0.755555555555556
30	0.755555555555556
31	0.755555555555556
32	0.755555555555556
33	0.755555555555556
34	0.755555555555556
35	0.755555555555556
36	0.755555555555556
37	0.755555555555556
38	0.755555555555556
39	0.755555555555556
40	0.755555555555556
41	0.755555555555556
42	0.755555555555556
43	0.755555555555556
44	0.755555555555556
45	0.755555555555556
46	0.755555555555556
47	0.755555555555556
48	0.755555555555556
49	0.755555555555556
50	0.755555555555556
51	0.755555555555556
52	0.755555555555556
53	0.755555555555556
54	0.755555555555556
55	0.755555555555556
56	0.755555555555556
57	0.755555555555556
58	0.755555555555556
59	0.755555555555556
60	0.755555555555556
61	0.755555555555556
62	0.755555555555556
63	0.755555555555556
64	0.755555555555556
65	0.755555555555556
66	0.755555555555556
67	0.755555555555556
68	0.755555555555556
69	0.755555555555556
70	0.755555555555556
71	0.755555555555556
72	0.755555555555556
73	0.755555555555556
74	0.755555555555556
75	0.755555555555556
76	0.755555555555556
77	0.755555555555556
78	0.755555555555556
79	0.755555555555556
80	0.755555555555556
81	0.755555555555556
82	0.755555555555556
83	0.755555555555556
84	0.755555555555556
85	0.755555555555556
86	0.755555555555556
87	0.755555555555556
88	0.755555555555556
89	0.755555555555556
90	0.755555555555556
91	0.755555555555556
92	0.755555555555556
93	0.755555555555556
94	0.755555555555556
95	0.755555555555556
96	0.755555555555556
97	0.755555555555556
98	0.755555555555556
99	0.755555555555556
100	0.755555555555556
101	0.755555555555556
102	0.755555555555556
103	0.733333333333333
104	0.733333333333333
105	0.733333333333333
106	0.733333333333333
107	0.733333333333333
108	0.733333333333333
109	0.733333333333333
110	0.733333333333333
111	0.733333333333333
112	0.733333333333333
113	0.733333333333333
114	0.733333333333333
115	0.733333333333333
116	0.733333333333333
117	0.733333333333333
118	0.733333333333333
119	0.733333333333333
120	0.733333333333333
121	0.733333333333333
122	0.733333333333333
123	0.733333333333333
124	0.733333333333333
125	0.733333333333333
126	0.733333333333333
127	0.733333333333333
128	0.733333333333333
129	0.733333333333333
130	0.733333333333333
131	0.733333333333333
132	0.733333333333333
133	0.733333333333333
134	0.733333333333333
135	0.733333333333333
136	0.733333333333333
137	0.733333333333333
138	0.733333333333333
139	0.733333333333333
140	0.733333333333333
141	0.733333333333333
142	0.733333333333333
143	0.733333333333333
144	0.733333333333333
145	0.733333333333333
146	0.733333333333333
147	0.733333333333333
148	0.733333333333333
149	0.733333333333333
150	0.733333333333333
151	0.733333333333333
152	0.733333333333333
153	0.733333333333333
154	0.733333333333333
155	0.733333333333333
156	0.733333333333333
157	0.733333333333333
158	0.733333333333333
159	0.733333333333333
160	0.733333333333333
161	0.733333333333333
162	0.733333333333333
163	0.733333333333333
164	0.733333333333333
165	0.733333333333333
166	0.733333333333333
167	0.733333333333333
168	0.733333333333333
