group	y
1	0.666666666666667
2	0.666666666666667
3	0.666666666666667
4	0.666666666666667
5	0.666666666666667
6	0.666666666666667
7	0.666666666666667
8	0.666666666666667
9	0.666666666666667
10	0.666666666666667
11	0.666666666666667
12	0.666666666666667
13	0.666666666666667
14	0.666666666666667
15	0.666666666666667
16	0.666666666666667
17	0.666666666666667
18	0.666666666666667
19	0.666666666666667
20	0.666666666666667
21	0.666666666666667
22	0.666666666666667
23	0.666666666666667
24	0.666666666666667
25	0.666666666666667
26	0.666666666666667
27	0.666666666666667
28	0.666666666666667
29	0.666666666666667
30	0.666666666666667
31	0.666666666666667
32	0.666666666666667
33	0.666666666666667
34	0.666666666666667
35	0.666666666666667
36	0.666666666666667
37	0.666666666666667
38	0.666666666666667
39	0.666666666666667
40	0.666666666666667
41	0.666666666666667
42	0.666666666666667
43	0.666666666666667
44	0.666666666666667
45	0.666666666666667
46	0.666666666666667
47	0.666666666666667
48	0.666666666666667
49	0.666666666666667
50	0.666666666666667
51	0.666666666666667
52	0.666666666666667
53	0.666666666666667
54	0.666666666666667
55	0.666666666666667
56	0.666666666666667
57	0.666666666666667
58	0.666666666666667
59	0.666666666666667
60	0.666666666666667
61	0.666666666666667
62	0.666666666666667
63	0.666666666666667
64	0.666666666666667
65	0.666666666666667
66	0.666666666666667
67	0.666666666666667
68	0.666666666666667
69	0.666666666666667
70	0.733333333333333
71	0.733333333333333
72	0.733333333333333
73	0.733333333333333
74	0.8
75	0.8
76	0.8
77	0.8
78	0.8
79	0.8
80	0.8
81	0.866666666666667
82	0.866666666666667
83	0.866666666666667
84	0.866666666666667
85	0.866666666666667
86	0.866666666666667
87	0.866666666666667
88	0.866666666666667
89	0.866666666666667
90	0.866666666666667
91	0.866666666666667
92	0.866666666666667
93	0.866666666666667
94	0.866666666666667
95	0.866666666666667
96	0.866666666666667
97	0.866666666666667
98	0.8
99	0.8
100	0.866666666666667
101	0.866666666666667
102	0.866666666666667
103	0.866666666666667
104	0.8
105	0.8
106	0.866666666666667
107	0.866666666666667
108	0.866666666666667
109	0.866666666666667
110	0.866666666666667
111	0.866666666666667
112	0.866666666666667
113	0.866666666666667
114	0.866666666666667
115	0.866666666666667
116	0.866666666666667
117	0.866666666666667
118	0.8
119	0.8
120	0.8
121	0.733333333333333
122	0.733333333333333
123	0.733333333333333
124	0.666666666666667
125	0.666666666666667
126	0.666666666666667
127	0.666666666666667
128	0.666666666666667
129	0.666666666666667
130	0.666666666666667
131	0.666666666666667
132	0.666666666666667
133	0.666666666666667
134	0.666666666666667
135	0.666666666666667
136	0.666666666666667
137	0.666666666666667
138	0.666666666666667
139	0.666666666666667
140	0.666666666666667
141	0.666666666666667
142	0.666666666666667
143	0.733333333333333
144	0.733333333333333
145	0.733333333333333
146	0.733333333333333
147	0.733333333333333
148	0.8
149	0.733333333333333
150	0.733333333333333
151	0.733333333333333
152	0.733333333333333
153	0.733333333333333
154	0.733333333333333
155	0.733333333333333
156	0.733333333333333
157	0.733333333333333
158	0.733333333333333
159	0.733333333333333
160	0.733333333333333
161	0.733333333333333
162	0.733333333333333
163	0.8
164	0.8
165	0.8
166	0.733333333333333
167	0.733333333333333
168	0.8
169	0.8
170	0.8
171	0.8
172	0.8
173	0.8
174	0.8
175	0.8
176	0.8
177	0.8
178	0.8
179	0.8
180	0.8
181	0.8
182	0.8
183	0.8
184	0.8
185	0.8
186	0.8
187	0.8
188	0.8
189	0.8
190	0.8
191	0.8
192	0.8
193	0.8
194	0.8
195	0.8
196	0.8
197	0.8
198	0.8
199	0.8
200	0.8
201	0.333333333333333
202	0.333333333333333
203	0.333333333333333
204	0.333333333333333
205	0.333333333333333
206	0.333333333333333
207	0.333333333333333
208	0.333333333333333
209	0.333333333333333
210	0.333333333333333
211	0.333333333333333
212	0.333333333333333
213	0.333333333333333
214	0.333333333333333
215	0.333333333333333
216	0.333333333333333
217	0.333333333333333
218	0.333333333333333
219	0.333333333333333
220	0.333333333333333
221	0.333333333333333
222	0.333333333333333
223	0.333333333333333
224	0.333333333333333
225	0.333333333333333
226	0.333333333333333
227	0.333333333333333
228	0.333333333333333
229	0.333333333333333
230	0.333333333333333
231	0.333333333333333
232	0.333333333333333
233	0.333333333333333
234	0.333333333333333
235	0.333333333333333
236	0.333333333333333
237	0.333333333333333
238	0.333333333333333
239	0.333333333333333
240	0.333333333333333
241	0.333333333333333
242	0.333333333333333
243	0.333333333333333
244	0.333333333333333
245	0.333333333333333
246	0.4
247	0.4
248	0.4
249	0.4
250	0.4
251	0.4
252	0.4
253	0.4
254	0.466666666666667
255	0.466666666666667
256	0.533333333333333
257	0.533333333333333
258	0.533333333333333
259	0.533333333333333
260	0.533333333333333
261	0.533333333333333
262	0.533333333333333
263	0.533333333333333
264	0.533333333333333
265	0.533333333333333
266	0.533333333333333
267	0.533333333333333
268	0.533333333333333
269	0.533333333333333
270	0.533333333333333
271	0.533333333333333
272	0.533333333333333
273	0.533333333333333
274	0.533333333333333
275	0.533333333333333
276	0.533333333333333
277	0.6
278	0.6
279	0.6
280	0.6
281	0.666666666666667
282	0.666666666666667
283	0.666666666666667
284	0.666666666666667
285	0.666666666666667
286	0.666666666666667
287	0.666666666666667
288	0.666666666666667
289	0.666666666666667
290	0.666666666666667
291	0.666666666666667
292	0.666666666666667
293	0.666666666666667
294	0.666666666666667
295	0.666666666666667
296	0.666666666666667
297	0.666666666666667
298	0.666666666666667
299	0.666666666666667
300	0.666666666666667
301	0.666666666666667
302	0.666666666666667
303	0.666666666666667
304	0.666666666666667
305	0.666666666666667
306	0.733333333333333
307	0.733333333333333
308	0.733333333333333
309	0.733333333333333
310	0.733333333333333
311	0.733333333333333
312	0.733333333333333
313	0.733333333333333
314	0.733333333333333
315	0.733333333333333
316	0.733333333333333
317	0.733333333333333
318	0.733333333333333
319	0.733333333333333
320	0.733333333333333
321	0.733333333333333
322	0.8
323	0.8
324	0.8
325	0.8
326	0.733333333333333
327	0.733333333333333
328	0.733333333333333
329	0.733333333333333
330	0.733333333333333
331	0.733333333333333
332	0.733333333333333
333	0.733333333333333
334	0.733333333333333
335	0.733333333333333
336	0.666666666666667
337	0.666666666666667
338	0.666666666666667
339	0.666666666666667
340	0.666666666666667
341	0.666666666666667
342	0.666666666666667
343	0.666666666666667
344	0.666666666666667
345	0.666666666666667
346	0.733333333333333
347	0.733333333333333
348	0.8
349	0.8
350	0.8
351	0.8
352	0.8
353	0.8
354	0.8
355	0.8
356	0.866666666666667
357	0.866666666666667
358	0.866666666666667
359	0.866666666666667
360	0.866666666666667
361	0.866666666666667
362	0.866666666666667
363	0.866666666666667
364	0.866666666666667
365	0.866666666666667
366	0.866666666666667
367	0.866666666666667
368	0.866666666666667
369	0.866666666666667
370	0.866666666666667
371	0.866666666666667
372	0.866666666666667
373	0.866666666666667
374	0.866666666666667
375	0.866666666666667
376	0.866666666666667
377	0.866666666666667
378	0.866666666666667
379	0.866666666666667
380	0.866666666666667
381	0.866666666666667
382	0.866666666666667
383	0.866666666666667
384	0.866666666666667
385	0.866666666666667
386	0.866666666666667
387	0.866666666666667
388	0.866666666666667
389	0.866666666666667
390	0.866666666666667
391	0.866666666666667
392	0.866666666666667
393	0.866666666666667
394	0.866666666666667
395	0.866666666666667
396	0.866666666666667
397	0.866666666666667
398	0.866666666666667
399	0.866666666666667
400	0.866666666666667
401	0.466666666666667
402	0.466666666666667
403	0.466666666666667
404	0.466666666666667
405	0.466666666666667
406	0.466666666666667
407	0.466666666666667
408	0.466666666666667
409	0.466666666666667
410	0.466666666666667
411	0.466666666666667
412	0.466666666666667
413	0.466666666666667
414	0.466666666666667
415	0.466666666666667
416	0.466666666666667
417	0.466666666666667
418	0.466666666666667
419	0.466666666666667
420	0.466666666666667
421	0.466666666666667
422	0.466666666666667
423	0.466666666666667
424	0.466666666666667
425	0.466666666666667
426	0.466666666666667
427	0.466666666666667
428	0.466666666666667
429	0.466666666666667
430	0.466666666666667
431	0.466666666666667
432	0.466666666666667
433	0.466666666666667
434	0.466666666666667
435	0.466666666666667
436	0.466666666666667
437	0.466666666666667
438	0.466666666666667
439	0.466666666666667
440	0.466666666666667
441	0.466666666666667
442	0.466666666666667
443	0.466666666666667
444	0.466666666666667
445	0.466666666666667
446	0.4
447	0.333333333333333
448	0.333333333333333
449	0.333333333333333
450	0.333333333333333
451	0.333333333333333
452	0.333333333333333
453	0.333333333333333
454	0.333333333333333
455	0.333333333333333
456	0.266666666666667
457	0.266666666666667
458	0.266666666666667
459	0.266666666666667
460	0.266666666666667
461	0.266666666666667
462	0.266666666666667
463	0.266666666666667
464	0.266666666666667
465	0.266666666666667
466	0.266666666666667
467	0.266666666666667
468	0.266666666666667
469	0.2
470	0.133333333333333
471	0.133333333333333
472	0.133333333333333
473	0.133333333333333
474	0.0666666666666667
475	0.0666666666666667
476	0.0666666666666667
477	0.0666666666666667
478	0.0666666666666667
479	0.0666666666666667
480	0.0666666666666667
481	0.0666666666666667
482	0.0666666666666667
483	0.0666666666666667
484	0.0666666666666667
485	0.0666666666666667
486	0.0666666666666667
487	0.0666666666666667
488	0.0666666666666667
489	0.0666666666666667
490	0.0666666666666667
491	0.0666666666666667
492	0.0666666666666667
493	0.0666666666666667
494	0.0666666666666667
495	0.0666666666666667
496	0.0666666666666667
497	0.0666666666666667
498	0.133333333333333
499	0.133333333333333
500	0.133333333333333
501	0.133333333333333
502	0.133333333333333
503	0.133333333333333
504	0.133333333333333
505	0.133333333333333
506	0.133333333333333
507	0.133333333333333
508	0.133333333333333
509	0.133333333333333
510	0.133333333333333
511	0.133333333333333
512	0.133333333333333
513	0.133333333333333
514	0.133333333333333
515	0.133333333333333
516	0.133333333333333
517	0.133333333333333
518	0.133333333333333
519	0.2
520	0.2
521	0.2
522	0.266666666666667
523	0.266666666666667
524	0.266666666666667
525	0.266666666666667
526	0.333333333333333
527	0.333333333333333
528	0.4
529	0.4
530	0.4
531	0.4
532	0.466666666666667
533	0.466666666666667
534	0.466666666666667
535	0.466666666666667
536	0.466666666666667
537	0.466666666666667
538	0.466666666666667
539	0.466666666666667
540	0.466666666666667
541	0.466666666666667
542	0.466666666666667
543	0.466666666666667
544	0.466666666666667
545	0.466666666666667
546	0.533333333333333
547	0.533333333333333
548	0.533333333333333
549	0.6
550	0.6
551	0.6
552	0.6
553	0.666666666666667
554	0.666666666666667
555	0.666666666666667
556	0.733333333333333
557	0.733333333333333
558	0.733333333333333
559	0.733333333333333
560	0.733333333333333
561	0.733333333333333
562	0.733333333333333
563	0.8
564	0.8
565	0.8
566	0.8
567	0.8
568	0.866666666666667
569	0.866666666666667
570	0.866666666666667
571	0.866666666666667
572	0.866666666666667
573	0.866666666666667
574	0.866666666666667
575	0.866666666666667
576	0.866666666666667
577	0.866666666666667
578	0.866666666666667
579	0.866666666666667
580	0.866666666666667
581	0.866666666666667
582	0.866666666666667
583	0.866666666666667
584	0.866666666666667
585	0.866666666666667
586	0.866666666666667
587	0.866666666666667
588	0.866666666666667
589	0.866666666666667
590	0.866666666666667
591	0.866666666666667
592	0.866666666666667
593	0.866666666666667
594	0.866666666666667
595	0.866666666666667
596	0.866666666666667
597	0.866666666666667
598	0.866666666666667
599	0.866666666666667
600	0.866666666666667
601	0.333333333333333
602	0.333333333333333
603	0.333333333333333
604	0.333333333333333
605	0.333333333333333
606	0.333333333333333
607	0.333333333333333
608	0.333333333333333
609	0.333333333333333
610	0.333333333333333
611	0.333333333333333
612	0.333333333333333
613	0.333333333333333
614	0.333333333333333
615	0.333333333333333
616	0.333333333333333
617	0.333333333333333
618	0.333333333333333
619	0.333333333333333
620	0.333333333333333
621	0.333333333333333
622	0.333333333333333
623	0.333333333333333
624	0.333333333333333
625	0.333333333333333
626	0.333333333333333
627	0.333333333333333
628	0.333333333333333
629	0.333333333333333
630	0.333333333333333
631	0.333333333333333
632	0.333333333333333
633	0.333333333333333
634	0.333333333333333
635	0.333333333333333
636	0.333333333333333
637	0.333333333333333
638	0.333333333333333
639	0.333333333333333
640	0.333333333333333
641	0.333333333333333
642	0.333333333333333
643	0.333333333333333
644	0.333333333333333
645	0.333333333333333
646	0.266666666666667
647	0.2
648	0.2
649	0.2
650	0.2
651	0.2
652	0.2
653	0.2
654	0.133333333333333
655	0.133333333333333
656	0.133333333333333
657	0.133333333333333
658	0.133333333333333
659	0.133333333333333
660	0.133333333333333
661	0.133333333333333
662	0.133333333333333
663	0.133333333333333
664	0.133333333333333
665	0.133333333333333
666	0.133333333333333
667	0.133333333333333
668	0.133333333333333
669	0.2
670	0.2
671	0.2
672	0.2
673	0.133333333333333
674	0.133333333333333
675	0.133333333333333
676	0.133333333333333
677	0.2
678	0.2
679	0.2
680	0.2
681	0.266666666666667
682	0.266666666666667
683	0.266666666666667
684	0.266666666666667
685	0.266666666666667
686	0.266666666666667
687	0.266666666666667
688	0.266666666666667
689	0.266666666666667
690	0.266666666666667
691	0.266666666666667
692	0.266666666666667
693	0.266666666666667
694	0.266666666666667
695	0.266666666666667
696	0.266666666666667
697	0.266666666666667
698	0.333333333333333
699	0.333333333333333
700	0.4
701	0.4
702	0.4
703	0.4
704	0.466666666666667
705	0.466666666666667
706	0.533333333333333
707	0.533333333333333
708	0.533333333333333
709	0.533333333333333
710	0.533333333333333
711	0.6
712	0.6
713	0.666666666666667
714	0.666666666666667
715	0.666666666666667
716	0.666666666666667
717	0.666666666666667
718	0.733333333333333
719	0.733333333333333
720	0.733333333333333
721	0.733333333333333
722	0.8
723	0.8
724	0.8
725	0.8
726	0.8
727	0.8
728	0.733333333333333
729	0.733333333333333
730	0.733333333333333
731	0.733333333333333
732	0.666666666666667
733	0.666666666666667
734	0.666666666666667
735	0.666666666666667
736	0.666666666666667
737	0.666666666666667
738	0.666666666666667
739	0.666666666666667
740	0.666666666666667
741	0.666666666666667
742	0.666666666666667
743	0.6
744	0.6
745	0.6
746	0.533333333333333
747	0.533333333333333
748	0.533333333333333
749	0.533333333333333
750	0.533333333333333
751	0.533333333333333
752	0.533333333333333
753	0.466666666666667
754	0.466666666666667
755	0.466666666666667
756	0.4
757	0.4
758	0.4
759	0.4
760	0.4
761	0.4
762	0.4
763	0.333333333333333
764	0.333333333333333
765	0.333333333333333
766	0.266666666666667
767	0.266666666666667
768	0.2
769	0.2
770	0.2
771	0.2
772	0.2
773	0.2
774	0.2
775	0.2
776	0.2
777	0.2
778	0.2
779	0.2
780	0.2
781	0.2
782	0.2
783	0.2
784	0.2
785	0.2
786	0.2
787	0.2
788	0.2
789	0.2
790	0.2
791	0.2
792	0.2
793	0.2
794	0.2
795	0.2
796	0.2
797	0.2
798	0.2
799	0.2
800	0.2
801	0.666666666666667
802	0.666666666666667
803	0.666666666666667
804	0.666666666666667
805	0.666666666666667
806	0.666666666666667
807	0.666666666666667
808	0.666666666666667
809	0.666666666666667
810	0.666666666666667
811	0.666666666666667
812	0.666666666666667
813	0.666666666666667
814	0.666666666666667
815	0.666666666666667
816	0.666666666666667
817	0.666666666666667
818	0.666666666666667
819	0.666666666666667
820	0.666666666666667
821	0.666666666666667
822	0.666666666666667
823	0.666666666666667
824	0.666666666666667
825	0.666666666666667
826	0.666666666666667
827	0.666666666666667
828	0.666666666666667
829	0.666666666666667
830	0.666666666666667
831	0.666666666666667
832	0.666666666666667
833	0.666666666666667
834	0.666666666666667
835	0.666666666666667
836	0.666666666666667
837	0.666666666666667
838	0.666666666666667
839	0.666666666666667
840	0.666666666666667
841	0.666666666666667
842	0.666666666666667
843	0.666666666666667
844	0.666666666666667
845	0.666666666666667
846	0.666666666666667
847	0.666666666666667
848	0.666666666666667
849	0.666666666666667
850	0.666666666666667
851	0.666666666666667
852	0.666666666666667
853	0.666666666666667
854	0.666666666666667
855	0.666666666666667
856	0.666666666666667
857	0.666666666666667
858	0.666666666666667
859	0.666666666666667
860	0.666666666666667
861	0.666666666666667
862	0.666666666666667
863	0.666666666666667
864	0.666666666666667
865	0.666666666666667
866	0.666666666666667
867	0.666666666666667
868	0.666666666666667
869	0.666666666666667
870	0.733333333333333
871	0.733333333333333
872	0.733333333333333
873	0.733333333333333
874	0.8
875	0.8
876	0.8
877	0.8
878	0.8
879	0.8
