group	y
1	0.765957446808511
2	0.765957446808511
3	0.765957446808511
4	0.765957446808511
5	0.765957446808511
6	0.765957446808511
7	0.765957446808511
8	0.765957446808511
9	0.765957446808511
10	0.765957446808511
11	0.765957446808511
12	0.765957446808511
13	0.765957446808511
14	0.765957446808511
15	0.765957446808511
16	0.765957446808511
17	0.765957446808511
18	0.765957446808511
19	0.765957446808511
20	0.765957446808511
21	0.765957446808511
22	0.765957446808511
23	0.765957446808511
24	0.765957446808511
25	0.765957446808511
26	0.765957446808511
27	0.765957446808511
28	0.765957446808511
29	0.765957446808511
30	0.765957446808511
31	0.765957446808511
32	0.765957446808511
33	0.765957446808511
34	0.765957446808511
35	0.765957446808511
36	0.765957446808511
37	0.765957446808511
38	0.765957446808511
39	0.765957446808511
40	0.765957446808511
41	0.765957446808511
42	0.765957446808511
43	0.765957446808511
44	0.765957446808511
45	0.765957446808511
46	0.765957446808511
47	0.765957446808511
48	0.765957446808511
49	0.765957446808511
50	0.765957446808511
51	0.765957446808511
52	0.765957446808511
53	0.765957446808511
54	0.765957446808511
55	0.765957446808511
56	0.765957446808511
57	0.765957446808511
58	0.765957446808511
59	0.765957446808511
60	0.765957446808511
61	0.765957446808511
62	0.765957446808511
63	0.765957446808511
64	0.765957446808511
65	0.765957446808511
66	0.765957446808511
67	0.765957446808511
68	0.765957446808511
69	0.765957446808511
70	0.765957446808511
71	0.765957446808511
72	0.765957446808511
73	0.765957446808511
74	0.765957446808511
75	0.765957446808511
76	0.765957446808511
77	0.765957446808511
78	0.765957446808511
79	0.765957446808511
80	0.765957446808511
81	0.765957446808511
82	0.765957446808511
83	0.765957446808511
84	0.765957446808511
85	0.765957446808511
86	0.765957446808511
87	0.765957446808511
88	0.765957446808511
89	0.765957446808511
90	0.765957446808511
91	0.765957446808511
92	0.765957446808511
93	0.765957446808511
94	0.765957446808511
95	0.765957446808511
96	0.765957446808511
97	0.74468085106383
98	0.74468085106383
99	0.74468085106383
100	0.74468085106383
101	0.74468085106383
102	0.74468085106383
103	0.74468085106383
104	0.74468085106383
105	0.74468085106383
106	0.74468085106383
107	0.74468085106383
108	0.74468085106383
109	0.74468085106383
110	0.74468085106383
111	0.74468085106383
112	0.74468085106383
113	0.74468085106383
114	0.74468085106383
115	0.74468085106383
116	0.74468085106383
117	0.74468085106383
118	0.74468085106383
119	0.74468085106383
120	0.74468085106383
121	0.74468085106383
122	0.74468085106383
123	0.74468085106383
124	0.74468085106383
125	0.74468085106383
126	0.74468085106383
127	0.74468085106383
128	0.74468085106383
129	0.74468085106383
130	0.74468085106383
131	0.74468085106383
132	0.74468085106383
133	0.74468085106383
134	0.74468085106383
135	0.74468085106383
136	0.74468085106383
137	0.74468085106383
138	0.74468085106383
139	0.74468085106383
140	0.74468085106383
141	0.74468085106383
142	0.74468085106383
143	0.74468085106383
144	0.74468085106383
145	0.74468085106383
146	0.74468085106383
147	0.74468085106383
148	0.74468085106383
149	0.74468085106383
150	0.74468085106383
151	0.74468085106383
152	0.74468085106383
153	0.74468085106383
154	0.74468085106383
155	0.74468085106383
156	0.74468085106383
157	0.74468085106383
158	0.74468085106383
159	0.74468085106383
160	0.74468085106383
161	0.74468085106383
162	0.74468085106383
163	0.74468085106383
164	0.74468085106383
165	0.74468085106383
166	0.74468085106383
167	0.74468085106383
168	0.74468085106383
169	0.74468085106383
170	0.74468085106383
171	0.74468085106383
172	0.74468085106383
173	0.74468085106383
174	0.74468085106383
175	0.74468085106383
176	0.74468085106383
177	0.74468085106383
178	0.74468085106383
179	0.74468085106383
180	0.74468085106383
181	0.74468085106383
182	0.74468085106383
183	0.74468085106383
184	0.74468085106383
185	0.74468085106383
186	0.74468085106383
187	0.74468085106383
188	0.74468085106383
189	0.74468085106383
190	0.74468085106383
191	0.74468085106383
192	0.74468085106383
193	0.74468085106383
194	0.74468085106383
195	0.74468085106383
196	0.74468085106383
197	0.74468085106383
198	0.74468085106383
199	0.74468085106383
200	0.74468085106383
201	0.638297872340426
202	0.638297872340426
203	0.638297872340426
204	0.638297872340426
205	0.638297872340426
206	0.638297872340426
207	0.638297872340426
208	0.638297872340426
209	0.638297872340426
210	0.638297872340426
211	0.638297872340426
212	0.638297872340426
213	0.638297872340426
214	0.638297872340426
215	0.638297872340426
216	0.638297872340426
217	0.638297872340426
218	0.638297872340426
219	0.638297872340426
220	0.638297872340426
221	0.638297872340426
222	0.638297872340426
223	0.638297872340426
224	0.638297872340426
225	0.638297872340426
226	0.638297872340426
227	0.638297872340426
228	0.638297872340426
229	0.638297872340426
230	0.638297872340426
231	0.638297872340426
232	0.638297872340426
233	0.638297872340426
234	0.638297872340426
235	0.638297872340426
236	0.638297872340426
237	0.638297872340426
238	0.638297872340426
239	0.638297872340426
240	0.638297872340426
241	0.638297872340426
242	0.638297872340426
243	0.638297872340426
244	0.638297872340426
245	0.638297872340426
246	0.638297872340426
247	0.638297872340426
248	0.638297872340426
249	0.638297872340426
250	0.638297872340426
251	0.638297872340426
252	0.638297872340426
253	0.638297872340426
254	0.638297872340426
255	0.638297872340426
256	0.638297872340426
257	0.638297872340426
258	0.638297872340426
259	0.638297872340426
260	0.638297872340426
261	0.638297872340426
262	0.638297872340426
263	0.638297872340426
264	0.638297872340426
265	0.638297872340426
266	0.638297872340426
267	0.638297872340426
268	0.638297872340426
269	0.638297872340426
270	0.638297872340426
271	0.638297872340426
272	0.638297872340426
273	0.638297872340426
274	0.638297872340426
275	0.638297872340426
276	0.638297872340426
277	0.638297872340426
278	0.638297872340426
279	0.638297872340426
280	0.638297872340426
281	0.638297872340426
