group	y
1	0.714285714285714
2	0.714285714285714
3	0.714285714285714
4	0.714285714285714
5	0.714285714285714
6	0.714285714285714
7	0.714285714285714
8	0.714285714285714
9	0.714285714285714
10	0.714285714285714
11	0.714285714285714
12	0.714285714285714
13	0.714285714285714
14	0.714285714285714
15	0.714285714285714
16	0.714285714285714
17	0.714285714285714
18	0.714285714285714
19	0.714285714285714
20	0.714285714285714
21	0.714285714285714
22	0.714285714285714
23	0.714285714285714
24	0.714285714285714
25	0.714285714285714
26	0.714285714285714
27	0.714285714285714
28	0.714285714285714
29	0.714285714285714
30	0.714285714285714
31	0.714285714285714
32	0.714285714285714
33	0.714285714285714
34	0.714285714285714
35	0.714285714285714
36	0.714285714285714
37	0.714285714285714
38	0.714285714285714
39	0.714285714285714
40	0.714285714285714
41	0.714285714285714
42	0.714285714285714
43	0.642857142857143
44	0.642857142857143
45	0.642857142857143
46	0.642857142857143
47	0.642857142857143
48	0.642857142857143
49	0.642857142857143
50	0.642857142857143
51	0.642857142857143
52	0.642857142857143
53	0.642857142857143
54	0.642857142857143
55	0.642857142857143
56	0.642857142857143
57	0.642857142857143
58	0.642857142857143
59	0.642857142857143
60	0.642857142857143
61	0.642857142857143
62	0.642857142857143
63	0.642857142857143
64	0.642857142857143
65	0.642857142857143
66	0.642857142857143
67	0.642857142857143
68	0.642857142857143
69	0.714285714285714
70	0.714285714285714
71	0.714285714285714
72	0.714285714285714
73	0.714285714285714
74	0.785714285714286
75	0.785714285714286
76	0.785714285714286
77	0.857142857142857
78	0.857142857142857
79	0.857142857142857
80	0.857142857142857
81	0.857142857142857
82	0.857142857142857
83	0.857142857142857
84	0.857142857142857
85	0.857142857142857
86	0.857142857142857
87	0.857142857142857
88	0.857142857142857
89	0.857142857142857
90	0.857142857142857
91	0.857142857142857
92	0.857142857142857
93	0.857142857142857
94	0.857142857142857
95	0.857142857142857
96	0.857142857142857
97	0.857142857142857
98	0.857142857142857
99	0.857142857142857
100	0.857142857142857
101	0.857142857142857
102	0.857142857142857
103	0.857142857142857
104	0.857142857142857
105	0.857142857142857
106	0.857142857142857
107	0.857142857142857
108	0.857142857142857
109	0.857142857142857
110	0.857142857142857
111	0.857142857142857
112	0.857142857142857
113	0.857142857142857
114	0.857142857142857
115	0.857142857142857
116	0.857142857142857
117	0.857142857142857
118	0.785714285714286
119	0.785714285714286
120	0.785714285714286
121	0.714285714285714
122	0.714285714285714
123	0.714285714285714
124	0.714285714285714
125	0.642857142857143
126	0.642857142857143
127	0.642857142857143
128	0.642857142857143
129	0.642857142857143
130	0.642857142857143
131	0.642857142857143
132	0.642857142857143
133	0.642857142857143
134	0.642857142857143
135	0.642857142857143
136	0.642857142857143
137	0.642857142857143
138	0.642857142857143
139	0.642857142857143
140	0.642857142857143
141	0.642857142857143
142	0.714285714285714
143	0.714285714285714
144	0.714285714285714
145	0.714285714285714
146	0.714285714285714
147	0.785714285714286
148	0.785714285714286
149	0.785714285714286
150	0.714285714285714
151	0.714285714285714
152	0.714285714285714
153	0.714285714285714
154	0.714285714285714
155	0.714285714285714
156	0.714285714285714
157	0.714285714285714
158	0.714285714285714
159	0.785714285714286
160	0.785714285714286
161	0.785714285714286
162	0.785714285714286
163	0.785714285714286
164	0.785714285714286
165	0.785714285714286
166	0.785714285714286
167	0.785714285714286
168	0.785714285714286
169	0.785714285714286
170	0.785714285714286
171	0.785714285714286
172	0.785714285714286
173	0.785714285714286
174	0.785714285714286
175	0.785714285714286
176	0.785714285714286
177	0.785714285714286
178	0.785714285714286
179	0.785714285714286
180	0.785714285714286
181	0.785714285714286
182	0.785714285714286
183	0.785714285714286
184	0.785714285714286
185	0.785714285714286
186	0.785714285714286
187	0.785714285714286
188	0.785714285714286
189	0.785714285714286
190	0.785714285714286
191	0.785714285714286
192	0.785714285714286
193	0.785714285714286
194	0.785714285714286
195	0.785714285714286
196	0.785714285714286
197	0.785714285714286
198	0.785714285714286
199	0.785714285714286
200	0.785714285714286
201	0.357142857142857
202	0.357142857142857
203	0.357142857142857
204	0.357142857142857
205	0.357142857142857
206	0.357142857142857
207	0.357142857142857
208	0.357142857142857
209	0.357142857142857
210	0.357142857142857
211	0.357142857142857
212	0.357142857142857
213	0.357142857142857
214	0.357142857142857
215	0.357142857142857
216	0.357142857142857
217	0.357142857142857
218	0.357142857142857
219	0.357142857142857
220	0.357142857142857
221	0.357142857142857
222	0.357142857142857
223	0.357142857142857
224	0.357142857142857
225	0.357142857142857
226	0.357142857142857
227	0.357142857142857
228	0.357142857142857
229	0.357142857142857
230	0.357142857142857
231	0.357142857142857
232	0.357142857142857
233	0.357142857142857
234	0.357142857142857
235	0.357142857142857
236	0.357142857142857
237	0.357142857142857
238	0.357142857142857
239	0.357142857142857
240	0.357142857142857
241	0.357142857142857
242	0.357142857142857
243	0.357142857142857
244	0.357142857142857
245	0.357142857142857
246	0.357142857142857
247	0.428571428571429
248	0.428571428571429
249	0.428571428571429
250	0.428571428571429
251	0.428571428571429
252	0.428571428571429
253	0.428571428571429
254	0.428571428571429
255	0.5
256	0.5
257	0.5
258	0.5
259	0.5
260	0.5
261	0.5
262	0.5
263	0.5
264	0.5
265	0.5
266	0.5
267	0.5
268	0.5
269	0.571428571428571
270	0.571428571428571
271	0.571428571428571
272	0.571428571428571
273	0.5
274	0.5
275	0.5
276	0.571428571428571
277	0.642857142857143
278	0.642857142857143
279	0.642857142857143
280	0.642857142857143
281	0.642857142857143
282	0.642857142857143
283	0.642857142857143
284	0.642857142857143
285	0.642857142857143
286	0.642857142857143
287	0.642857142857143
288	0.642857142857143
289	0.642857142857143
290	0.642857142857143
291	0.642857142857143
292	0.642857142857143
293	0.642857142857143
294	0.642857142857143
295	0.642857142857143
296	0.642857142857143
297	0.642857142857143
298	0.642857142857143
299	0.714285714285714
300	0.714285714285714
301	0.714285714285714
302	0.714285714285714
303	0.714285714285714
304	0.714285714285714
305	0.714285714285714
306	0.714285714285714
307	0.714285714285714
