group	y
1	0.78125
2	0.78125
3	0.78125
4	0.78125
5	0.78125
6	0.78125
7	0.78125
8	0.78125
9	0.78125
10	0.78125
11	0.78125
12	0.78125
13	0.78125
14	0.78125
15	0.78125
16	0.78125
17	0.78125
18	0.78125
19	0.78125
20	0.78125
21	0.78125
22	0.78125
23	0.78125
24	0.78125
25	0.78125
26	0.78125
27	0.78125
28	0.78125
29	0.78125
30	0.78125
31	0.78125
32	0.78125
33	0.78125
34	0.78125
35	0.78125
36	0.78125
37	0.78125
38	0.78125
39	0.78125
40	0.78125
41	0.78125
42	0.78125
43	0.78125
44	0.78125
45	0.78125
46	0.78125
47	0.78125
48	0.78125
49	0.78125
50	0.78125
51	0.78125
52	0.78125
53	0.78125
54	0.78125
55	0.78125
56	0.78125
57	0.78125
58	0.78125
59	0.78125
60	0.78125
61	0.78125
62	0.78125
63	0.78125
64	0.78125
65	0.78125
66	0.78125
67	0.78125
68	0.78125
69	0.78125
70	0.78125
71	0.78125
72	0.78125
73	0.78125
74	0.75
75	0.75
76	0.75
77	0.75
78	0.75
79	0.75
80	0.75
81	0.71875
82	0.71875
83	0.71875
84	0.71875
85	0.71875
86	0.71875
87	0.71875
88	0.71875
89	0.71875
90	0.71875
91	0.71875
92	0.71875
93	0.71875
94	0.71875
95	0.71875
96	0.71875
97	0.6875
98	0.6875
99	0.71875
100	0.71875
101	0.71875
102	0.71875
103	0.75
104	0.75
105	0.75
106	0.75
107	0.78125
108	0.78125
109	0.78125
110	0.78125
111	0.78125
112	0.78125
113	0.78125
114	0.78125
115	0.78125
116	0.78125
117	0.78125
118	0.78125
119	0.78125
120	0.78125
121	0.78125
122	0.78125
123	0.78125
124	0.78125
125	0.78125
126	0.78125
127	0.78125
128	0.8125
129	0.8125
130	0.8125
131	0.8125
132	0.8125
133	0.8125
134	0.8125
135	0.8125
136	0.8125
137	0.8125
138	0.78125
139	0.78125
140	0.78125
141	0.78125
142	0.78125
143	0.78125
144	0.78125
145	0.78125
146	0.78125
147	0.78125
148	0.78125
149	0.78125
150	0.78125
151	0.78125
152	0.78125
153	0.78125
154	0.78125
155	0.78125
156	0.78125
157	0.78125
158	0.78125
159	0.78125
160	0.78125
161	0.78125
162	0.78125
163	0.78125
164	0.78125
165	0.78125
166	0.78125
167	0.78125
168	0.78125
169	0.78125
170	0.78125
171	0.78125
172	0.78125
173	0.78125
174	0.78125
175	0.78125
176	0.78125
177	0.78125
178	0.78125
179	0.78125
180	0.78125
181	0.78125
182	0.78125
183	0.78125
184	0.78125
185	0.78125
186	0.78125
187	0.78125
188	0.78125
189	0.78125
190	0.78125
191	0.78125
192	0.78125
193	0.78125
194	0.78125
195	0.78125
196	0.78125
197	0.78125
198	0.78125
199	0.78125
200	0.78125
201	0.53125
202	0.53125
203	0.53125
204	0.53125
205	0.53125
206	0.53125
207	0.53125
208	0.53125
209	0.53125
210	0.53125
211	0.53125
212	0.53125
213	0.53125
214	0.53125
215	0.53125
216	0.53125
217	0.53125
218	0.53125
219	0.53125
220	0.53125
221	0.53125
222	0.53125
223	0.53125
224	0.53125
225	0.53125
226	0.53125
227	0.53125
228	0.53125
229	0.53125
230	0.53125
231	0.53125
232	0.53125
233	0.53125
234	0.53125
235	0.53125
236	0.53125
237	0.53125
238	0.53125
239	0.53125
240	0.53125
241	0.53125
242	0.53125
243	0.53125
244	0.53125
245	0.53125
246	0.53125
247	0.53125
248	0.53125
249	0.53125
250	0.53125
251	0.53125
252	0.53125
253	0.53125
254	0.53125
255	0.53125
256	0.53125
257	0.53125
258	0.53125
259	0.53125
260	0.53125
261	0.53125
262	0.53125
263	0.53125
264	0.53125
265	0.53125
266	0.53125
267	0.53125
268	0.53125
269	0.53125
270	0.53125
271	0.53125
272	0.53125
273	0.53125
274	0.5625
275	0.59375
276	0.59375
277	0.59375
278	0.59375
279	0.59375
280	0.59375
281	0.625
282	0.625
283	0.65625
284	0.65625
285	0.65625
286	0.65625
287	0.65625
288	0.65625
289	0.65625
290	0.65625
291	0.65625
292	0.65625
293	0.65625
294	0.65625
295	0.65625
296	0.65625
297	0.65625
298	0.65625
299	0.65625
300	0.65625
301	0.65625
302	0.65625
303	0.65625
304	0.65625
305	0.65625
306	0.65625
307	0.6875
308	0.6875
309	0.6875
310	0.6875
311	0.6875
312	0.6875
313	0.6875
314	0.6875
315	0.6875
316	0.6875
317	0.6875
318	0.71875
319	0.71875
320	0.71875
321	0.71875
322	0.71875
323	0.71875
324	0.71875
325	0.75
326	0.75
327	0.75
328	0.78125
329	0.78125
330	0.78125
331	0.78125
332	0.78125
333	0.78125
334	0.78125
335	0.78125
336	0.78125
337	0.78125
338	0.8125
339	0.8125
340	0.8125
341	0.8125
342	0.8125
343	0.8125
344	0.8125
345	0.8125
346	0.8125
347	0.8125
348	0.8125
349	0.8125
350	0.8125
351	0.8125
352	0.8125
353	0.8125
354	0.8125
355	0.8125
356	0.8125
357	0.8125
358	0.8125
359	0.8125
360	0.8125
361	0.8125
362	0.8125
363	0.8125
364	0.8125
365	0.8125
366	0.8125
367	0.8125
368	0.8125
369	0.8125
370	0.8125
371	0.8125
372	0.8125
373	0.8125
374	0.8125
375	0.8125
376	0.8125
377	0.8125
378	0.8125
379	0.8125
380	0.8125
381	0.8125
382	0.8125
383	0.8125
384	0.8125
385	0.8125
386	0.8125
387	0.8125
388	0.8125
389	0.8125
390	0.8125
391	0.8125
392	0.8125
393	0.8125
394	0.8125
395	0.8125
396	0.8125
397	0.8125
398	0.8125
399	0.8125
400	0.8125
401	0.28125
402	0.28125
403	0.28125
404	0.28125
405	0.28125
406	0.28125
407	0.28125
408	0.28125
409	0.28125
410	0.28125
411	0.28125
412	0.28125
413	0.28125
414	0.28125
415	0.28125
416	0.28125
417	0.28125
418	0.28125
419	0.28125
420	0.28125
421	0.28125
422	0.28125
423	0.28125
424	0.28125
425	0.28125
426	0.28125
427	0.28125
428	0.28125
429	0.28125
430	0.28125
431	0.28125
432	0.28125
433	0.28125
434	0.28125
435	0.28125
436	0.28125
437	0.28125
438	0.28125
439	0.28125
440	0.28125
441	0.28125
442	0.28125
443	0.28125
444	0.28125
445	0.28125
446	0.28125
447	0.28125
448	0.28125
449	0.28125
450	0.28125
451	0.28125
452	0.28125
453	0.28125
454	0.28125
455	0.28125
456	0.28125
457	0.28125
458	0.28125
459	0.28125
460	0.28125
461	0.28125
462	0.28125
463	0.28125
464	0.28125
465	0.28125
466	0.28125
467	0.28125
468	0.28125
469	0.28125
470	0.28125
471	0.28125
472	0.28125
473	0.28125
474	0.25
475	0.25
476	0.25
477	0.25
478	0.25
479	0.25
480	0.25
481	0.25
482	0.25
483	0.25
484	0.25
485	0.25
486	0.25
487	0.25
488	0.25
489	0.25
490	0.25
491	0.25
492	0.25
493	0.25
494	0.25
495	0.25
496	0.25
497	0.25
498	0.25
499	0.25
500	0.25
501	0.25
502	0.25
503	0.25
504	0.25
505	0.25
506	0.25
507	0.28125
508	0.28125
509	0.28125
510	0.28125
511	0.28125
512	0.28125
513	0.28125
514	0.3125
515	0.3125
516	0.3125
517	0.3125
518	0.34375
519	0.34375
520	0.34375
521	0.34375
522	0.34375
523	0.34375
524	0.34375
525	0.375
526	0.375
527	0.375
528	0.40625
529	0.40625
530	0.40625
531	0.40625
532	0.40625
533	0.40625
534	0.40625
535	0.40625
536	0.4375
537	0.4375
538	0.46875
539	0.46875
540	0.46875
541	0.5
542	0.5
543	0.5
544	0.5
545	0.5
546	0.5
547	0.5
548	0.5
549	0.5
550	0.5
551	0.5
552	0.5
553	0.5
554	0.5
555	0.5
556	0.5
557	0.5
558	0.5
559	0.5
560	0.5
561	0.5
562	0.5
563	0.5
564	0.5
565	0.5
566	0.5
567	0.5
568	0.5
569	0.5
570	0.5
571	0.5
572	0.5
573	0.5
574	0.5
575	0.5
576	0.5
577	0.5
578	0.5
579	0.5
580	0.5
581	0.5
582	0.5
583	0.5
584	0.5
585	0.5
586	0.5
587	0.5
588	0.5
589	0.5
590	0.5
591	0.5
592	0.5
593	0.5
594	0.5
595	0.5
596	0.5
597	0.5
598	0.5
599	0.5
600	0.5
601	0.46875
602	0.46875
603	0.46875
604	0.46875
605	0.46875
606	0.46875
607	0.46875
608	0.46875
609	0.46875
610	0.46875
611	0.46875
612	0.46875
613	0.46875
614	0.46875
615	0.46875
616	0.46875
617	0.46875
618	0.46875
619	0.46875
620	0.46875
621	0.46875
622	0.46875
623	0.46875
624	0.46875
625	0.46875
626	0.46875
627	0.46875
628	0.46875
629	0.46875
630	0.46875
631	0.46875
632	0.46875
633	0.46875
634	0.46875
635	0.46875
636	0.46875
637	0.46875
638	0.46875
639	0.46875
640	0.46875
641	0.46875
642	0.46875
643	0.46875
644	0.46875
645	0.46875
646	0.46875
647	0.46875
648	0.46875
649	0.46875
650	0.46875
651	0.46875
652	0.46875
653	0.46875
654	0.46875
655	0.46875
656	0.46875
657	0.46875
658	0.46875
659	0.46875
660	0.46875
661	0.46875
662	0.46875
663	0.46875
664	0.46875
665	0.46875
666	0.46875
667	0.46875
668	0.46875
669	0.46875
670	0.46875
671	0.46875
672	0.46875
673	0.46875
674	0.46875
675	0.46875
676	0.46875
677	0.46875
678	0.46875
679	0.46875
680	0.46875
681	0.46875
682	0.46875
683	0.46875
684	0.46875
685	0.46875
686	0.46875
687	0.46875
688	0.46875
689	0.46875
690	0.46875
691	0.46875
692	0.46875
693	0.46875
694	0.46875
695	0.46875
696	0.46875
697	0.46875
698	0.46875
699	0.46875
700	0.46875
701	0.46875
702	0.46875
703	0.4375
704	0.4375
705	0.4375
706	0.4375
707	0.4375
708	0.4375
709	0.4375
710	0.4375
711	0.4375
712	0.4375
713	0.4375
714	0.4375
715	0.4375
716	0.4375
717	0.46875
718	0.5
719	0.5
720	0.5
721	0.5
722	0.5
723	0.5
724	0.5
725	0.5
726	0.5
727	0.5
728	0.5
729	0.5
730	0.5
731	0.5
732	0.5
733	0.5
734	0.5
735	0.5
736	0.5
737	0.5
738	0.5
739	0.5
740	0.5
741	0.5
742	0.5
743	0.5
744	0.5
745	0.5
746	0.5
747	0.5
748	0.5
749	0.5
750	0.5
751	0.5
752	0.5
753	0.5
754	0.5
755	0.5
756	0.5
757	0.5
758	0.5
759	0.5
760	0.5
761	0.5
762	0.5
763	0.5
764	0.5
765	0.5
766	0.5
767	0.5
768	0.5
769	0.5
770	0.5
771	0.5
772	0.5
773	0.5
774	0.5
775	0.5
776	0.5
777	0.5
778	0.5
779	0.5
780	0.5
781	0.5
782	0.5
783	0.5
784	0.5
785	0.5
786	0.5
787	0.5
788	0.5
789	0.5
790	0.5
791	0.5
792	0.5
793	0.5
794	0.5
795	0.5
796	0.5
797	0.5
798	0.5
799	0.5
800	0.5
801	0.78125
802	0.78125
803	0.78125
804	0.78125
805	0.78125
806	0.78125
807	0.78125
808	0.78125
809	0.78125
810	0.78125
811	0.78125
812	0.78125
813	0.78125
814	0.78125
815	0.78125
816	0.78125
817	0.78125
818	0.78125
819	0.78125
820	0.78125
821	0.78125
822	0.78125
823	0.78125
824	0.78125
825	0.78125
826	0.78125
827	0.78125
828	0.78125
829	0.78125
830	0.78125
831	0.78125
832	0.78125
833	0.78125
834	0.78125
835	0.78125
836	0.78125
837	0.78125
838	0.78125
839	0.78125
840	0.78125
841	0.78125
842	0.78125
843	0.78125
844	0.78125
845	0.78125
846	0.78125
847	0.78125
848	0.78125
849	0.78125
850	0.78125
851	0.78125
852	0.78125
853	0.78125
854	0.78125
855	0.78125
856	0.78125
857	0.78125
858	0.78125
859	0.78125
860	0.78125
861	0.78125
862	0.78125
863	0.78125
864	0.78125
865	0.78125
866	0.78125
867	0.78125
868	0.78125
869	0.78125
870	0.78125
871	0.78125
872	0.78125
873	0.78125
874	0.75
875	0.75
876	0.75
877	0.75
878	0.75
879	0.75
880	0.75
881	0.71875
882	0.71875
883	0.71875
884	0.71875
885	0.71875
886	0.71875
887	0.71875
888	0.71875
889	0.71875
890	0.71875
891	0.71875
892	0.71875
893	0.71875
894	0.71875
895	0.71875
896	0.71875
897	0.6875
898	0.6875
899	0.71875
900	0.71875
901	0.71875
902	0.71875
903	0.75
904	0.75
905	0.75
906	0.75
907	0.78125
908	0.78125
909	0.78125
910	0.78125
911	0.78125
912	0.78125
913	0.78125
914	0.78125
915	0.78125
916	0.78125
917	0.78125
918	0.78125
919	0.78125
920	0.78125
921	0.78125
922	0.78125
923	0.78125
924	0.78125
925	0.78125
926	0.78125
927	0.78125
928	0.8125
929	0.8125
930	0.8125
931	0.8125
932	0.8125
933	0.8125
934	0.8125
935	0.8125
936	0.8125
937	0.8125
